71.97,71.97,22.06,41.77,48.19
67.86,67.86,23.20,45.05,45.50
68.06,68.06,24.36,44.83,46.09
67.91,67.91,23.41,45.45,44.19
65.17,65.17,23.41,44.88,42.16
70.12,70.12,26.21,43.16,42.00
65.63,65.63,29.20,42.86,43.34
68.51,68.51,41.04,40.38,39.81
70.19,70.19,50.44,43.24,46.22
70.44,70.44,44.20,36.03,47.25
70.60,70.60,39.48,36.27,49.69
71.57,71.57,38.90,39.72,42.22
76.03,76.03,33.97,37.95,40.51
79.81,79.81,33.11,38.57,38.64
76.86,76.86,31.32,41.12,35.85
75.41,75.41,31.42,42.90,41.97
77.34,77.34,28.61,44.16,40.99
76.11,76.11,29.69,43.76,44.57
72.61,72.61,29.48,45.46,42.95
73.43,73.43,22.97,41.68,42.13
71.25,71.25,21.74,40.51,43.13
71.53,71.53,25.00,46.23,43.72
66.85,66.85,26.31,40.50,44.62
67.79,67.79,28.62,35.05,43.52
69.24,69.24,29.47,37.89,40.42
75.06,75.06,33.99,35.80,39.75
76.43,76.43,35.69,36.02,38.84
74.65,74.65,36.30,38.50,37.92
74.66,74.66,30.84,34.24,37.82
77.74,77.74,29.18,41.75,41.36
74.28,74.28,29.47,38.85,40.53
74.30,74.30,28.34,44.14,40.80
77.08,77.08,22.30,38.15,41.58
76.25,76.25,21.72,38.69,44.11
73.30,73.30,22.91,40.07,39.63
73.08,73.08,24.09,44.99,45.26
71.53,71.53,20.06,36.76,45.49
71.47,71.47,32.83,39.79,42.14
74.81,74.81,24.22,42.41,47.40
73.74,73.74,25.80,44.80,44.24
70.94,70.94,29.01,43.22,40.99
82.60,82.60,36.24,48.79,40.68
78.27,78.27,36.69,46.95,40.07
80.04,80.04,30.43,46.32,35.94
73.31,73.31,28.84,45.74,40.17
71.33,71.33,22.30,45.72,40.76
77.41,77.41,24.29,52.35,42.34
76.20,76.20,27.27,49.46,40.03
75.97,75.97,29.38,50.65,40.34
75.45,75.45,29.34,49.09,40.12
71.36,71.36,25.68,48.87,37.31
72.15,72.15,28.95,49.95,41.79
71.06,71.06,29.09,44.52,41.00
71.04,71.04,29.25,47.34,43.04
69.63,69.63,30.74,44.41,41.43
70.80,70.80,36.39,42.28,41.36
76.22,76.22,39.61,45.06,38.88
77.50,77.50,38.58,47.71,37.78
75.99,75.99,39.36,49.75,38.73
76.75,76.75,37.10,48.97,42.94
75.87,75.87,35.16,49.44,43.39
75.03,75.03,34.15,46.55,42.41
75.88,75.88,32.87,43.40,44.82
75.99,75.99,29.78,45.99,45.34
72.60,72.60,31.88,48.99,46.74
71.27,71.27,34.43,46.94,44.74
70.01,70.01,35.14,43.42,43.23
71.83,71.83,39.88,48.58,43.50
68.42,68.42,41.19,45.57,43.58
68.20,68.20,39.84,49.79,43.14
68.05,68.05,37.48,36.62,41.63
68.05,68.05,39.47,46.36,41.71
70.04,70.04,43.04,44.47,39.96
72.71,72.71,45.78,47.76,46.37
72.43,72.43,41.09,40.41,43.20
71.53,71.53,36.38,38.81,43.22
70.31,70.31,32.55,45.67,42.56
79.09,79.09,32.07,46.78,43.70
76.72,76.72,33.40,44.97,43.00
75.24,75.24,33.78,45.52,43.51
74.57,74.57,30.92,45.17,42.96
72.63,72.63,34.61,45.35,43.00
72.15,72.15,30.76,44.60,43.90
75.33,75.33,31.80,44.43,47.10
75.73,75.73,27.44,46.82,47.68
74.99,74.99,31.27,45.98,46.67
74.81,74.81,33.46,45.64,49.38
75.69,75.69,34.71,42.59,44.88
75.63,75.63,36.09,44.17,47.56
72.89,72.89,37.75,43.92,44.66
74.89,74.89,39.57,42.57,45.91
70.64,70.64,38.04,48.90,47.03
73.19,73.19,40.36,46.57,47.33
70.19,70.19,39.34,46.57,49.88
64.40,64.40,38.19,46.09,45.61
68.68,68.68,44.25,43.77,44.54
72.90,72.90,52.15,45.45,48.58
73.27,73.27,50.59,45.54,47.71
66.33,66.33,45.45,43.49,44.74
65.55,65.55,44.03,43.54,43.12
67.93,67.93,44.20,43.62,39.55
67.63,67.63,44.65,43.08,39.54
74.29,74.29,44.95,45.32,41.50
74.21,74.21,45.59,43.16,40.57
68.17,68.17,50.84,42.56,39.54
68.85,68.85,50.31,43.49,37.47
74.60,74.60,52.64,44.38,42.51
72.02,72.02,48.73,41.48,43.10
68.79,68.79,52.31,38.90,40.41
71.27,71.27,49.81,43.29,43.92
67.58,67.58,47.90,38.29,40.44
64.56,64.56,53.86,40.97,40.94
66.43,66.43,48.58,43.69,41.71
66.36,66.36,53.40,42.40,41.01
67.91,67.91,55.01,43.31,43.46
66.85,66.85,51.70,42.94,40.10
67.73,67.73,52.83,37.17,40.49
75.27,75.27,53.20,45.42,44.69
74.02,74.02,51.03,45.10,46.01
79.15,79.15,53.65,46.78,50.88
77.07,77.07,53.64,46.28,49.41
78.19,78.19,53.56,45.00,46.19
74.45,74.45,51.14,41.39,45.17
74.94,74.94,54.60,40.05,45.14
71.87,71.87,53.27,36.22,44.70
67.48,67.48,52.89,39.31,48.27
62.14,62.14,49.62,39.72,43.43
61.99,61.99,49.92,38.81,45.27
65.73,65.73,53.74,37.97,42.84
66.95,66.95,55.66,38.02,43.70
63.70,63.70,57.24,34.30,43.58
65.28,65.28,68.92,30.17,47.20
66.72,66.72,76.44,31.59,52.07
67.17,67.17,76.56,31.52,53.68
66.21,66.21,75.89,30.95,54.81
66.02,66.02,76.38,28.57,51.90
66.19,66.19,76.34,37.81,53.13
65.86,65.86,75.60,34.49,48.61
65.60,65.60,75.44,31.37,52.14
65.81,65.81,75.47,30.22,50.73
66.66,66.66,75.69,34.89,52.76
65.47,65.47,75.77,30.98,54.24
65.15,65.15,75.49,33.43,50.06
64.86,64.86,76.04,27.20,48.82
65.21,65.21,75.53,39.09,51.80
65.75,65.75,76.19,36.66,52.73
64.62,64.62,75.67,36.87,50.26
64.68,64.68,75.94,37.86,47.75
64.85,64.85,75.22,32.92,50.34
65.22,65.22,75.42,28.92,44.27
63.95,63.95,75.08,25.64,34.45
59.33,59.33,83.16,38.65,27.43
58.75,58.75,93.22,43.81,37.56
65.28,65.28,92.85,44.74,52.17
62.91,62.91,88.95,35.51,51.04
62.33,62.33,79.83,31.72,46.72
58.93,58.93,75.15,44.72,54.44
56.83,56.83,73.43,48.72,54.53
60.80,60.80,71.71,48.30,59.27
56.06,56.06,67.59,45.93,56.38
52.24,52.24,67.07,44.26,54.16
57.52,57.52,66.63,45.51,50.80
59.31,59.31,68.79,40.86,50.31
63.81,63.81,68.64,36.87,50.98
61.95,61.95,66.71,34.95,49.32
60.71,60.71,63.99,37.77,49.79
55.77,55.77,61.88,40.56,50.56
53.97,53.97,59.63,37.07,51.32
50.94,50.94,56.68,46.97,47.56
50.00,50.00,56.56,50.75,45.54
40.71,40.71,65.46,50.95,44.43
36.06,36.06,76.65,44.66,45.00
40.06,40.06,71.65,51.85,43.35
41.98,41.98,66.00,49.45,50.73
40.13,40.13,62.49,41.81,52.95
40.70,40.70,58.49,45.98,52.99
42.21,42.21,55.74,47.41,53.83
44.86,44.86,53.62,47.38,52.87
45.69,45.69,51.54,51.36,47.86
43.80,43.80,52.37,41.97,40.30
38.76,38.76,55.68,31.10,30.13
36.72,36.72,60.01,30.31,21.22
33.49,33.49,94.62,33.89,31.11
35.60,35.60,92.44,36.54,45.00
48.17,48.17,90.03,31.80,51.11
48.64,48.64,82.71,26.81,48.72
36.97,36.97,78.23,26.03,52.33
45.33,45.33,73.16,32.28,55.21
51.66,51.66,71.15,36.79,51.46
50.84,50.84,70.91,46.01,56.91
41.43,41.43,67.64,45.31,54.26
37.34,37.34,74.19,42.03,49.55
40.19,40.19,89.66,31.50,49.69
44.02,44.02,88.85,21.17,53.94
43.65,43.65,86.00,8.79,52.92
37.84,37.84,83.63,14.18,48.38
28.32,28.32,78.07,20.36,43.02
37.49,37.49,72.04,23.92,35.20
41.05,41.05,66.00,34.41,36.86
39.80,39.80,62.10,38.22,34.62
36.64,36.64,61.47,37.31,33.06
39.16,39.16,59.83,43.85,35.84
36.37,36.37,58.64,47.04,35.92
33.43,33.43,71.25,48.49,38.91
26.87,26.87,76.70,47.87,42.60
27.46,27.46,73.91,43.49,47.84
26.20,26.20,67.84,45.47,54.21
28.18,28.18,64.64,46.49,56.92
29.09,29.09,60.15,46.45,57.32
31.26,31.26,56.87,49.10,55.71
